SK_ID_CURR,TARGET
298620,0.08346480876207352
298622,0.05942651629447937
298628,0.016426483169198036
298633,0.038836318999528885
298657,0.07793311774730682
298669,0.04332549124956131
298671,0.16831162571907043
298677,0.030384954065084457
298692,0.03857633098959923
298703,0.020601458847522736
298705,0.013984953053295612
298711,0.038153428584337234
298713,0.1301974058151245
298757,0.08388394117355347
298766,0.02195918746292591
298768,0.16218358278274536
298770,0.08222778141498566
298776,0.25350266695022583
298785,0.0330294594168663
298787,0.029121151193976402
298792,0.1293017566204071
298795,0.06999625265598297
298799,0.01484057679772377
298806,0.08707330375909805
298810,0.09625972807407379
298818,0.09374877065420151
298822,0.038273297250270844
298823,0.026113426312804222
298834,0.03169609233736992
298837,0.07057589292526245
298841,0.035920727998018265
298845,0.01614421233534813
298852,0.05385563522577286
298855,0.024354657158255577
298858,0.07439319789409637
298860,0.022335415706038475
298861,0.011517532169818878
298863,0.01397080346941948
298866,0.08850789070129395
298873,0.07892724126577377
298880,0.15741294622421265
298889,0.03517058119177818
298896,0.16388782858848572
298917,0.20140595734119415
298929,0.06949803233146667
298940,0.06254460662603378
298946,0.13891315460205078
298949,0.013475866988301277
298966,0.08126372843980789
298984,0.05848005414009094
298994,0.03925706073641777
299004,0.29807281494140625
299012,0.04499218985438347
299022,0.2227437049150467
299024,0.028204064816236496
299026,0.014797776006162167
299035,0.029802728444337845
299036,0.024200577288866043
299039,0.03127657622098923
299061,0.16396616399288177
299064,0.07515031844377518
299067,0.07412172108888626
299074,0.17554287612438202
299075,0.0156888198107481
299078,0.08356761932373047
299109,0.13617871701717377
299117,0.09939741343259811
299121,0.03551847115159035
299127,0.13497735559940338
299134,0.13370662927627563
299136,0.03072965517640114
299137,0.11709582060575485
299139,0.1607065349817276
299168,0.015568329021334648
299176,0.011694828048348427
299184,0.05839170143008232
299188,0.07312770932912827
299191,0.22093014419078827
299208,0.0915958359837532
299229,0.056226927787065506
299238,0.05294853821396828
299241,0.10618434101343155
299257,0.025005092844367027
299260,0.05612221360206604
299264,0.0901549905538559
299279,0.08277228474617004
299308,0.018516093492507935
299310,0.027525445446372032
299311,0.058923620730638504
299317,0.21966731548309326
299325,0.032761313021183014
299329,0.04697753116488457
299334,0.11069390177726746
299335,0.10415580868721008
299339,0.05608884245157242
299351,0.05559031665325165
299352,0.009503839537501335
299365,0.12225951999425888
299393,0.033700913190841675
299400,0.03550899773836136
299404,0.02396419271826744
299406,0.10670848190784454
299410,0.12778271734714508
299413,0.05382700636982918
299434,0.2770741879940033
299448,0.032961469143629074
299463,0.061354637145996094
299464,0.11325567960739136
299470,0.05920056998729706
299480,0.05365658551454544
299488,0.013378673233091831
299496,0.15709765255451202
299501,0.09806595742702484
299504,0.18777205049991608
299532,0.08924403041601181
299536,0.09774622321128845
299550,0.06535907089710236
299554,0.06140615791082382
299564,0.07316029071807861
299577,0.05789266154170036
299581,0.024935917928814888
299594,0.061844341456890106
299632,0.013859874568879604
299633,0.09318821877241135
299650,0.2071113884449005
299678,0.057645246386528015
299682,0.08271711319684982
299705,0.04093983396887779
299719,0.0711510106921196
299720,0.05579092726111412
299724,0.1490725725889206
299730,0.016826491802930832
299750,0.03623809665441513
299766,0.06568130105733871
299774,0.13120518624782562
299787,0.015567080117762089
299817,0.02833518385887146
299818,0.1829015165567398
299826,0.021074838936328888
299833,0.055054906755685806
299845,0.069186732172966
299847,0.5016597509384155
299850,0.10332103073596954
299866,0.09937235713005066
299869,0.04933236911892891
299870,0.07527334243059158
299874,0.02116887830197811
299877,0.12150494009256363
299891,0.12400589883327484
299898,0.06602313369512558
299900,0.09187907725572586
299904,0.03591572493314743
299912,0.028840916231274605
299914,0.022693442180752754
299919,0.03336396440863609
299931,0.024246083572506905
299934,0.0639047622680664
299941,0.4237213432788849
299946,0.012232750654220581
299947,0.1143660619854927
299972,0.10471633821725845
299973,0.22271516919136047
299975,0.04330553114414215
299979,0.04200213775038719
299981,0.019193794578313828
299983,0.16852761805057526
299985,0.0946577787399292
299986,0.02326926961541176
300011,0.2299787700176239
300013,0.037295542657375336
300028,0.01901322975754738
300042,0.02440393529832363
300043,0.04567646235227585
300058,0.1279306262731552
300073,0.027584679424762726
300075,0.06159764528274536
300087,0.03655652329325676
300090,0.04502509534358978
300107,0.07670620828866959
300115,0.034834157675504684
300119,0.01366268191486597
300122,0.37353983521461487
300125,0.12278502434492111
300126,0.06629808992147446
300137,0.46021804213523865
300139,0.05434654280543327
300145,0.11292298883199692
300155,0.028906315565109253
300169,0.004480333998799324
300170,0.049870219081640244
300175,0.04350423440337181
300177,0.09376060217618942
300186,0.03379956632852554
300188,0.016889138147234917
300194,0.026406819000840187
300207,0.12699098885059357
300210,0.1008438691496849
300217,0.06744739413261414
300221,0.013969221152365208
300235,0.021753760054707527
300238,0.00908611435443163
300240,0.22023320198059082
300241,0.04422362521290779
300249,0.012595673091709614
300255,0.0957450345158577
300259,0.05821394547820091
300272,0.03935616463422775
300274,0.1384114921092987
300276,0.15707223117351532
300284,0.012758317403495312
300293,0.0164942629635334
300306,0.015986822545528412
300310,0.15005959570407867
300324,0.19840307533740997
300339,0.015697555616497993
300346,0.041094619780778885
300348,0.03337486833333969
300354,0.019607754424214363
300356,0.027602151036262512
300358,0.02875153347849846
300363,0.041059985756874084
300366,0.10612491518259048
300368,0.05359519273042679
300370,0.05539868399500847
300385,0.08739759027957916
300392,0.18433868885040283
300393,0.060909438878297806
300403,0.07144927978515625
300411,0.04074786230921745
300420,0.040988434106111526
300421,0.034119270741939545
300435,0.1579589992761612
300437,0.04492631182074547
300440,0.06573852151632309
300443,0.03301330655813217
300456,0.15485763549804688
300458,0.04902391880750656
300459,0.10002963244915009
300460,0.021603422239422798
300462,0.04696659371256828
300481,0.03828104957938194
300486,0.11985287070274353
300488,0.032873835414648056
300503,0.09047123789787292
300506,0.03694220259785652
300517,0.04947259649634361
300523,0.012832197360694408
300525,0.015113613568246365
300526,0.10910677164793015
300552,0.027659039944410324
300560,0.0408228375017643
300570,0.021335184574127197
300583,0.09216176718473434
300585,0.12810276448726654
300587,0.07190021872520447
300598,0.11033020913600922
300600,0.043661557137966156
300608,0.08412950485944748
300612,0.008218526840209961
300618,0.0369744710624218
300621,0.0962468758225441
300640,0.023139482364058495
300641,0.12190189957618713
300651,0.0668923631310463
300653,0.026002930477261543
300667,0.03095054253935814
300678,0.0170824583619833
300680,0.05402388051152229
300687,0.04952693358063698
300702,0.28708159923553467
300717,0.029252173379063606
300722,0.020439419895410538
300723,0.05005420744419098
300732,0.09688160568475723
300752,0.07198701053857803
300761,0.2600356638431549
300775,0.10030215978622437
300786,0.13085635006427765
300787,0.01471122819930315
300788,0.05839957296848297
300789,0.10702143609523773
300794,0.05780268833041191
300808,0.06528066098690033
300834,0.020840052515268326
300842,0.15490005910396576
300844,0.15362124145030975
300850,0.046668220311403275
300851,0.06416592001914978
300854,0.02481420710682869
300866,0.017633473500609398
300867,0.04082551971077919
300868,0.09016599506139755
300882,0.05880647897720337
300883,0.03808608651161194
300891,0.07790293544530869
300894,0.01173859741538763
300901,0.14398768544197083
300904,0.1495678871870041
300910,0.0832800343632698
300914,0.14904753863811493
300918,0.05694904550909996
300948,0.1302730292081833
300954,0.05171660706400871
300958,0.13326381146907806
300959,0.023275744169950485
300970,0.0096293268725276
300971,0.04174013063311577
300975,0.09547089040279388
300981,0.037696562707424164
300983,0.07817991077899933
300993,0.4959076941013336
300996,0.016438597813248634
301001,0.021640421822667122
301005,0.04237708821892738
301010,0.1673041433095932
301021,0.5100160241127014
301026,0.023207034915685654
301029,0.03000544384121895
301032,0.06841368228197098
301061,0.2662369906902313
301073,0.01115310750901699
301083,0.036183472722768784
301089,0.09223054349422455
301093,0.1587747484445572
301098,0.013931210152804852
301103,0.06480540335178375
301105,0.1729017049074173
301112,0.17204953730106354
301120,0.012992583215236664
301122,0.02420833148062229
301124,0.07189008593559265
301137,0.04715040698647499
301169,0.054303064942359924
301173,0.03744551166892052
301177,0.08892010152339935
301179,0.008798000402748585
301180,0.17133212089538574
301185,0.045016780495643616
301195,0.16092291474342346
301199,0.041263073682785034
301201,0.04425406828522682
301206,0.03959949314594269
301209,0.06991952657699585
301210,0.05483041703701019
301216,0.21066269278526306
301224,0.29848912358283997
301226,0.06495248526334763
301227,0.042186882346868515
301243,0.03391709551215172
301246,0.014640524052083492
301248,0.057176969945430756
301252,0.01351134292781353
301259,0.2092989832162857
301260,0.021598074585199356
301267,0.019749874249100685
301268,0.054510246962308884
301274,0.02248520776629448
301281,0.02288096398115158
301287,0.02187938801944256
301288,0.028948843479156494
301299,0.02831704542040825
301304,0.026511091738939285
301325,0.19730687141418457
301327,0.06360698491334915
301331,0.15285038948059082
301332,0.03841397911310196
301336,0.02827630750834942
301345,0.18709583580493927
301348,0.01246898528188467
301356,0.07627347111701965
301358,0.032581575214862823
301360,0.017315253615379333
301364,0.058186862617731094
301389,0.02641461417078972
301415,0.01683441363275051
301421,0.22751551866531372
301422,0.030887411907315254
301424,0.05381136015057564
301426,0.02985045686364174
301433,0.06283524632453918
301459,0.17800720036029816
301460,0.09923890233039856
301478,0.04189428687095642
301483,0.04215648025274277
301493,0.02327096462249756
301494,0.010676659643650055
301503,0.024738723412156105
301510,0.098598480224609375
301516,0.01099137868732214
301530,0.04776186868548393
301531,0.023840971291065216
301549,0.01292223110795021
301550,0.06950173527002335
301555,0.03130729869008064
301573,0.04343578964471817
301588,0.04751138016581535
301593,0.13135305047035217
301613,0.06602483987808228
301625,0.11928237229585648
301643,0.07803108543157578
301650,0.018131501972675323
301651,0.09470469504594803
301652,0.03251063451170921
301653,0.07638658583164215
301665,0.04248211160302162
301684,0.04717080295085907
301686,0.25569218397140503
301694,0.08365888893604279
301697,0.0324891023337841
301698,0.03626943379640579
301717,0.026016993448138237
301725,0.023954518139362335
301728,0.03952253237366676
301734,0.023439977318048477
301749,0.12003699690103531
301761,0.21223679184913635
301766,0.07817820459604263
301775,0.1661861091852188
301782,0.05841115862131119
301784,0.07665349543094635
301787,0.0432099811732769
301789,0.10754746943712234
301790,0.06107169762253761
301804,0.10754763334989548
301806,0.03292089328169823
301817,0.06466815620660782
301826,0.036669954657554626
301837,0.0652003213763237
301842,0.03044695220887661
301848,0.03814082220196724
301859,0.16049699485301971
301860,0.0497477687895298
301867,0.0796908512711525
301877,0.012377126142382622
301883,0.044842734932899475
301902,0.07423928380012512
301908,0.027049172669649124
301916,0.02829807437956333
301920,0.037079256027936935
301921,0.022145859897136688
301931,0.010373525321483612
301939,0.08106572180986404
301941,0.03117307275533676
301943,0.011759813874959946
301949,0.009075306355953217
301955,0.09322713315486908
301963,0.02778930403292179
301968,0.03604236990213394
301975,0.10342995822429657
301988,0.02760855108499527
302000,0.05189492553472519
302005,0.03557363897562027
302007,0.04963437095284462
302016,0.28108182549476624
302028,0.03970963880419731
302038,0.042551618069410324
302043,0.008687176741659641
302051,0.02478480525314808
302056,0.010020999237895012
302063,0.07188084721565247
302072,0.04360412806272507
302074,0.09625794738531113
302080,0.018126847222447395
302093,0.03501306101679802
302096,0.074752576649189
302123,0.011621195822954178
302125,0.017070341855287552
302128,0.033018290996551514
302145,0.10719309002161026
302146,0.04203284904360771
302160,0.0861424133181572
302166,0.06075623258948326
302174,0.024527497589588165
302175,0.036948513239622116
302186,0.2269635647535324
302190,0.0673837661743164
302202,0.07689584046602249
302207,0.12653200328350067
302211,0.0249681044369936
302215,0.024517156183719635
302216,0.02865050733089447
302217,0.029726490378379822
302225,0.26797372102737427
302231,0.05186042562127113
302233,0.01914897747337818
302259,0.027939774096012115
302263,0.06983228772878647
302281,0.03305792808532715
302285,0.015879960730671883
302288,0.057323623448610306
302292,0.24968098104000092
302303,0.12893463671207428
302306,0.04292259365320206
302309,0.12724322080612183
302332,0.012206488288939
302341,0.008871234022080898
302350,0.1345723420381546
302352,0.07369358837604523
302356,0.11653146892786026
302361,0.04399332404136658
302364,0.13213887810707092
302373,0.020936600863933563
302378,0.05663907155394554
302385,0.024594053626060486
302389,0.0739554688334465
302393,0.1909651756286621
302403,0.020048489794135094
302422,0.015106097795069218
302425,0.055590733885765076
302431,0.2540649473667145
302443,0.07590308785438538
302448,0.005667110439389944
302449,0.08396169543266296
302455,0.0735752061009407
302460,0.02354016713798046
302462,0.06303432583808899
302466,0.04331710934638977
302467,0.0555654875934124
302470,0.07532024383544922
302472,0.033540867269039154
302480,0.09612611681222916
302481,0.012681047432124615
302491,0.0836564227938652
302494,0.010053977370262146
302503,0.19921569526195526
302504,0.19260476529598236
302507,0.12876194715499878
302527,0.048617172986269
302571,0.12518343329429626
302580,0.15329214930534363
302583,0.0369759239256382
302591,0.028526710346341133
302601,0.04595518112182617
302613,0.0390104241669178
302621,0.028557732701301575
302638,0.032670941203832626
302639,0.08564846217632294
302655,0.046974875032901764
302670,0.04427849128842354
302673,0.37247830629348755
302675,0.025316381826996803
302691,0.04657501354813576
302701,0.046224117279052734
302705,0.027085326611995697
302727,0.03121793642640114
302750,0.03049040213227272
302751,0.08528231084346771
302757,0.13026537001132965
302758,0.29253682494163513
302761,0.15945401787757874
302767,0.08645049482584
302787,0.041398435831069946
302797,0.021527854725718498
302799,0.19634394347667694
302800,0.050074152648448944
302815,0.03972043842077255
302826,0.42506393790245056
302827,0.01750144734978676
302842,0.010884190909564495
302856,0.028275195509195328
302877,0.037934500724077225
302879,0.05939101800322533
302881,0.027085984125733376
302882,0.07552442699670792
302885,0.1185181736946106
302905,0.044228795915842056
302911,0.014418942853808403
302916,0.14282546937465668
302919,0.1792849749326706
302947,0.04199269041419029
302957,0.1810085028409958
302968,0.029830096289515495
302978,0.10254042595624924
302984,0.06677639484405518
302991,0.01843792200088501
303007,0.07584287226200104
303010,0.023248588666319847
303012,0.18518604338169098
303013,0.17410849034786224
303024,0.024000467732548714
303027,0.05507921054959297
303034,0.03465797379612923
303036,0.1061745136976242
303037,0.03490949422121048
303050,0.028150906786322594
303060,0.08042430877685547
303062,0.04065323993563652
303066,0.02404414676129818
303068,0.10765493661165237
303077,0.23765528202056885
303080,0.011762146838009357
303082,0.040841616690158844
303083,0.017375094816088676
303085,0.07037077844142914
303087,0.04162980988621712
303089,0.03942649066448212
303103,0.01842470094561577
303105,0.020193323493003845
303106,0.10103835165500641
303120,0.04188108444213867
303121,0.014193059876561165
303127,0.054310839623212814
303130,0.034799009561538696
303142,0.01403796300292015
303162,0.08068174123764038
303169,0.07748445123434067
303189,0.011686079204082489
303220,0.042899325489997864
303222,0.16039720177650452
303223,0.031264059245586395
303227,0.02974771149456501
303262,0.04696246236562729
303264,0.021174367517232895
303277,0.06056900694966316
303288,0.013784028589725494
303292,0.05841919779777527
303294,0.13987621665000916
303301,0.4689359664916992
303312,0.1026921346783638
303328,0.04934060946106911
303330,0.018314123153686523
303347,0.03579958528280258
303354,0.010631710290908813
303356,0.010853801853954792
303362,0.019826658070087433
303377,0.052770040929317474
303386,0.07943345606327057
303393,0.013134311884641647
303397,0.023391807451844215
303403,0.13026361167430878
303413,0.006419030949473381
303416,0.10002639144659042
303428,0.0722799077630043
303429,0.09758847206830978
303432,0.051356274634599686
303446,0.14715397357940674
303455,0.19954395294189453
303464,0.03178945928812027
303465,0.018768450245261192
303473,0.07783835381269455
303476,0.05772305652499199
303479,0.08211361616849899
303482,0.030242564156651497
303484,0.03378675878047943
303492,0.056552011519670486
303493,0.1460653692483902
303497,0.08820350468158722
303498,0.06674148142337799
303499,0.0326751247048378
303509,0.016006765887141228
303513,0.04121669381856918
303524,0.007761270739138126
303525,0.25147923827171326
303540,0.02657521516084671
303544,0.029835740104317665
303548,0.06470391154289246
303551,0.040563251823186874
303569,0.03982209041714668
303584,0.07844275236129761
303592,0.18980102241039276
303602,0.1408269852399826
303607,0.0828370600938797
303619,0.0801040455698967
303630,0.0643322691321373
303643,0.281867116689682
303644,0.14105936884880066
303670,0.11426830291748047
303671,0.05711638182401657
303678,0.030487461015582085
303689,0.014540845528244972
303698,0.04870276525616646
303702,0.05027930811047554
303704,0.036747027188539505
303711,0.016799213364720345
303727,0.03485993668437004
303728,0.009054964408278465
303741,0.2784416377544403
303752,0.030344583094120026
303755,0.02662600949406624
303777,0.029528193175792694
303790,0.1468641608953476
303798,0.024454837664961815
303804,0.3761606812477112
303812,0.039680007845163345
303814,0.07118718326091766
303817,0.208404541015625
303818,0.12909775972366333
303848,0.051677923649549484
303850,0.019342008978128433
303854,0.019021261483430862
303857,0.02294357307255268
303860,0.018106620758771896
303870,0.15153345465660095
303877,0.01961470954120159
303884,0.09218688309192657
303893,0.008592087775468826
303899,0.04392679035663605
303900,0.30200111865997314
303902,0.0713672935962677
303906,0.09783995151519775
303920,0.16467958688735962
303937,0.031859930604696274
303939,0.017068685963749886
303941,0.01623420976102352
303962,0.061842065304517746
303963,0.08505411446094513
303971,0.040926430374383926
303978,0.040461353957653046
303980,0.1276920884847641
303986,0.12227706611156464
304018,0.07859942317008972
304025,0.023074505850672722
304027,0.01228143461048603
304028,0.17438633739948273
304029,0.04545769840478897
304030,0.012761800549924374
304035,0.05274350568652153
304040,0.1436992585659027
304058,0.08327126502990723
304083,0.04161057248711586
304089,0.2613265812397003
304092,0.13822785019874573
304093,0.018935678526759148
304100,0.017527399584650993
304121,0.04773593693971634
304142,0.05887133255600929
304154,0.05254648998379707
304158,0.21417340636253357
304164,0.056808214634656906
304173,0.17113818228244781
304175,0.055729757994413376
304182,0.03104926086962223
304194,0.017056481912732124
304201,0.07596297562122345
304202,0.041609231382608414
304206,0.04517039656639099
304210,0.05761893466114998
304226,0.004844703711569309
304237,0.03662863373756409
304256,0.0903463065624237
304257,0.026849407702684402
304265,0.0238795205950737
304271,0.1341838389635086
304274,0.04191283509135246
304286,0.06772422790527344
304292,0.06837336719036102
304299,0.027751388028264046
304350,0.044096577912569046
304352,0.01836528815329075
304355,0.021583907306194305
304360,0.026355097070336342
304361,0.13605187833309174
304363,0.12272245436906815
304375,0.14876949787139893
304378,0.024904893711209297
304382,0.16432678699493408
304385,0.20437273383140564
304386,0.12445300072431564
304387,0.08003882318735123
304388,0.04900025576353073
304391,0.10121864825487137
304398,0.05585941672325134
304406,0.008318358100950718
304420,0.04860604926943779
304431,0.03145845606923103
304436,0.2874405086040497
304438,0.012186306528747082
304440,0.029507482424378395
304441,0.014667251147329807
304450,0.02938447706401348
304451,0.3436238169670105
304454,0.07603439688682556
304462,0.22566817700862885
304466,0.1130334660410881
304469,0.29622557759284973
304472,0.03226100280880928
304475,0.19011540710926056
304481,0.014183489605784416
304483,0.054356127977371216
304485,0.05344759300351143
304486,0.01813991740345955
304504,0.11842067539691925
304505,0.047649070620536804
304512,0.03133716061711311
304516,0.11657746881246567
304517,0.01566723734140396
304528,0.04147163778543472
304530,0.07314915210008621
304536,0.01824970543384552
304549,0.008782794699072838
304552,0.17537301778793335
304554,0.14036233723163605
304581,0.0423625186085701
304593,0.032478440552949905
304596,0.2021319717168808
304604,0.019146433100104332
304610,0.14428317546844482
304614,0.05965646728873253
304628,0.23196262121200562
304629,0.026304975152015686
304637,0.03106682002544403
304644,0.011036270298063755
304654,0.059608589857816696
304664,0.2395813912153244
304676,0.032942745834589005
304680,0.11961452662944794
304687,0.01127170491963625
304696,0.09964516758918762
304698,0.055840689688920975
304700,0.04882199317216873
304703,0.12992383539676666
304704,0.02624022588133812
304710,0.14006002247333527
304717,0.05940708890557289
304729,0.13929882645606995
304732,0.040931932628154755
304736,0.012501431629061699
304738,0.053798262029886246
304756,0.03178263455629349
304771,0.020436914637684822
304773,0.018012329936027527
304776,0.04838249459862709
304778,0.016384126618504524
304779,0.15062838792800903
304780,0.007895550690591335
304790,0.14763428270816803
304793,0.009553722105920315
304805,0.39036011695861816
304811,0.020445849746465683
304825,0.029770558699965477
304828,0.12152539193630219
304829,0.1139090284705162
304842,0.12734395265579224
304851,0.04955027252435684
304857,0.0224071703851223
304884,0.07104437053203583
304891,0.059266120195388794
304897,0.20704053342342377
304898,0.0890166312456131
304905,0.05018169432878494
304907,0.07218519598245621
304917,0.026701338589191437
304931,0.0249708853662014
304935,0.013894072733819485
304942,0.06225508078932762
304954,0.12351876497268677
304959,0.011047699488699436
304968,0.07557068020105362
304971,0.035655613988637924
304977,0.08424350619316101
304982,0.03974852338433266
304985,0.04412483051419258
304991,0.048953961580991745
304992,0.10428209602832794
304997,0.14017385244369507
305004,0.019823888316750526
305008,0.019642140716314316
305019,0.03745023533701897
305020,0.1459326595067978
305025,0.027423938736319542
305037,0.021892128512263298
305046,0.21451357007026672
305056,0.05102446302771568
305062,0.024844998493790627
305064,0.22023943066596985
305065,0.04131212830543518
305076,0.08920571953058243
305108,0.035654451698064804
305110,0.025299472734332085
305115,0.13649670779705048
305121,0.15351325273513794
305125,0.02742203138768673
305141,0.019801927730441093
305151,0.01590098813176155
305159,0.013117726892232895
305162,0.033999793231487274
305165,0.053948864340782166
305174,0.040557701140642166
305178,0.051846250891685486
305180,0.1052917093038559
305182,0.04952971637248993
305183,0.0397215336561203
305194,0.027715297415852547
305199,0.24312826991081238
305210,0.038378600031137466
305214,0.2421712875366211
305215,0.05366385355591774
305218,0.08646278828382492
305225,0.023401988670229912
305229,0.02035664953291416
305231,0.003118466353043914
305233,0.026559818536043167
305237,0.016144728288054466
305260,0.02144094742834568
305261,0.05830574408173561
305278,0.09311072528362274
305286,0.12073718011379242
305293,0.013669976964592934
305300,0.011984032578766346
305301,0.2229677140712738
305326,0.19892852008342743
305334,0.055728405714035034
305340,0.048454467207193375
305348,0.04035094007849693
305352,0.03179088234901428
305359,0.024727316573262215
305360,0.003955223131924868
305362,0.042902104556560516
305383,0.009601418860256672
305406,0.04406170919537544
305408,0.12677519023418427
305412,0.13806375861167908
305413,0.06662429124116898
305414,0.23139634728431702
305417,0.02574494667351246
305421,0.03360860422253609
305422,0.03372110426425934
305447,0.024714475497603416
305448,0.13229523599147797
305450,0.0339844636619091
305452,0.029307495802640915
305459,0.0231783427298069
305460,0.0590217262506485
305474,0.026081383228302002
305475,0.013108039274811745
305481,0.13933807611465454
305494,0.07135514169931412
305503,0.08812756836414337
305507,0.01925293169915676
305508,0.09262217581272125
305513,0.04815657064318657
305518,0.06429318338632584
305523,0.08086491376161575
305526,0.11779612302780151
305529,0.03182990103960037
305532,0.10250169783830643
305543,0.14024820923805237
305555,0.008961105719208717
305562,0.011042751371860504
305571,0.019597752019762993
305578,0.1547432839870453
305579,0.004358587320894003
305584,0.057681262493133545
305603,0.013365507125854492
305620,0.21568931639194489
305626,0.029377810657024384
305636,0.04865952953696251
305640,0.02869919314980507
305653,0.04456057399511337
305662,0.07681349664926529
305663,0.021742578595876694
305667,0.01772279664874077
305683,0.0683450847864151
305698,0.027826713398098946
305699,0.08700390160083771
305707,0.06032538041472435
305717,0.19071219861507416
305723,0.023454518988728523
305735,0.0366467610001564
305738,0.19699585437774658
305746,0.04459298402070999
305766,0.05549231544137001
305773,0.005971546284854412
305776,0.017910374328494072
305777,0.037679459899663925
305809,0.027802227064967155
305813,0.03621581941843033
305816,0.02524299919605255
305820,0.04655705392360687
305826,0.1300695687532425
305838,0.1166829988360405
305839,0.02192259579896927
305846,0.1903640627861023
305861,0.05147692933678627
305863,0.3252776861190796
305869,0.03608206659555435
305872,0.020956074818968773
305876,0.01553778164088726
305881,0.13786904513835907
305887,0.03254513442516327
305894,0.02556140162050724
305898,0.019570419564843178
305905,0.020222388207912445
305908,0.018311290070414543
305914,0.1493818759918213
305915,0.015770595520734787
305922,0.010227573104202747
305938,0.16936612129211426
305946,0.03438081219792366
305956,0.04496050626039505
305963,0.02779548242688179
305965,0.02020695060491562
305988,0.031048869714140892
305990,0.023063819855451584
305991,0.08013186603784561
305994,0.038111478090286255
305998,0.03766699507832527
306003,0.018068421632051468
306012,0.0275107454508543
306016,0.04091261699795723
306021,0.1396046131849289
306025,0.12715312838554382
306030,0.18182064592838287
306047,0.03630053251981735
306051,0.023222800344228745
306063,0.17868231236934662
306066,0.061695441603660583
306069,0.04114169627428055
306074,0.07410414516925812
306091,0.051049210131168365
306094,0.055180713534355164
306095,0.027736911550164223
306114,0.033247094601392746
306116,0.011472727172076702
306121,0.022389154881238937
306127,0.2498033046722412
306128,0.06583508104085922
306133,0.07515271753072739
306142,0.035501629114151
306144,0.07215584814548492
306150,0.05015113204717636
306153,0.01749373972415924
306156,0.07420394569635391
306159,0.24981482326984406
306161,0.013042580336332321
306173,0.034427132457494736
306175,0.09517551958560944
306193,0.09116623550653458
306194,0.051803410053253174
306198,0.06318043917417526
306203,0.05111152306199074
306209,0.2008589208126068
306212,0.018463175743818283
306216,0.19408752024173737
306233,0.01410230528563261
306247,0.04597270116209984
306264,0.04897939786314964
306267,0.03330179303884506
306293,0.035342711955308914
306302,0.5687658190727234
306305,0.01756378822028637
306311,0.034897200763225555
306345,0.04146342724561691
306357,0.031676772981882095
306368,0.02640238031744957
306372,0.2596065104007721
306378,0.2616066634654999
306389,0.024594485759735107
306398,0.05302085727453232
306414,0.12161370366811752
306419,0.03940190002322197
306437,0.03136102110147476
306438,0.10385249555110931
306441,0.14660407602787018
306443,0.12780791521072388
306450,0.06742524355649948
306464,0.06081186234951019
306468,0.11427481472492218
306469,0.01500838901847601
306484,0.08631587773561478
306527,0.042008452117443085
306538,0.05476507917046547
306547,0.1805000901222229
306554,0.13953132927417755
306557,0.22308023273944855
306560,0.0338275283575058
306561,0.03394516929984093
306565,0.013540343381464481
306569,0.03321641683578491
306576,0.05963408946990967
306587,0.03083118423819542
306604,0.040811795741319656
306624,0.03726071119308472
306625,0.2561578154563904
306628,0.09662946313619614
306647,0.12813951075077057
306651,0.053541380912065506
306658,0.02681882679462433
306660,0.2007361203432083
306664,0.02474735677242279
306670,0.30645322799682617
306699,0.05932796746492386
306701,0.04884105175733566
306712,0.03153452277183533
306716,0.06638811528682709
306727,0.02118314616382122
306729,0.03810684382915497
306735,0.019022023305296898
306739,0.040071114897727966
306756,0.1233770102262497
306757,0.04682524502277374
306767,0.0513681098818779
306775,0.03777797147631645
306795,0.05859549716114998
306799,0.11700164526700974
306800,0.030306905508041382
306805,0.04667787253856659
306812,0.021083202213048935
306820,0.05892055481672287
306840,0.061568647623062134
306845,0.10034222900867462
306848,0.009723699651658535
306856,0.10391440987586975
306862,0.032288920134305954
306863,0.03076196275651455
306868,0.2522974908351898
306873,0.12969529628753662
306876,0.11524543166160583
306893,0.028482310473918915
306896,0.12997759878635406
306899,0.021335728466510773
306907,0.26434770226478577
306908,0.022805850952863693
306917,0.08953215926885605
306927,0.04572704806923866
306930,0.00452858442440629
306935,0.02353648841381073
306942,0.04221465438604355
306951,0.016446532681584358
306961,0.07352133840322495
306970,0.31118640303611755
306972,0.2469750940799713
306973,0.03966978192329407
306976,0.01819779723882675
306978,0.12825576961040497
306990,0.11776211112737656
306992,0.13768088817596436
306995,0.01713770255446434
307001,0.27712810039520264
307004,0.3382127285003662
307005,0.16875231266021729
307006,0.01931281015276909
307010,0.026506943628191948
307011,0.058518845587968826
307014,0.010347896255552769
307016,0.033334020525217056
307022,0.014823604375123978
307027,0.2414868026971817
307052,0.038292910903692245
307061,0.03582388907670975
307072,0.4937622547149658
307078,0.012406118214130402
307111,0.00917061883956194
307112,0.027659380808472633
307134,0.15375852584838867
307143,0.041870396584272385
307147,0.05936943739652634
307148,0.059749405831098557
307162,0.092510126531124115
307166,0.017172154039144516
307168,0.07181189209222794
307174,0.01739395223557949
307177,0.008922453969717026
307197,0.05725768581032753
307198,0.10630901902914047
307199,0.05815005674958229
307205,0.0688481554389
307207,0.03200792893767357
307210,0.020007429644465446
307212,0.016967730596661568
307223,0.02179170399904251
307224,0.021948523819446564
307236,0.1891210973262787
307241,0.09260786324739456
307242,0.09989329427480698
307259,0.07474662363529205
