SK_ID_CURR,TARGET
260251,0.01998780108988285
260261,0.0060994927771389484
260264,0.038152243942022324
260266,0.030373912304639816
260268,0.06142779439687729
260289,0.0384889654815197
260301,0.06147933378815651
260316,0.038991354405879974
260348,0.02991206757724285
260359,0.0896596908569336
260364,0.09142681211233139
260391,0.09434465318918228
260422,0.067167267203331
260435,0.03085731528699398
260438,0.13042406737804413
260446,0.016206422820687294
260447,0.3589214086532593
260458,0.0553404837846756
260461,0.07853611558675766
260469,0.03893483057618141
260471,0.07567591220140457
260482,0.2251923382282257
260484,0.027106909081339836
260487,0.13600201904773712
260489,0.040237583220005035
260500,0.17152553796768188
260508,0.011132548563182354
260509,0.07758784294128418
260512,0.10151918232440948
260525,0.028441527858376503
260530,0.10217802226543427
260533,0.05704807490110397
260538,0.2192448526620865
260541,0.2860371172428131
260546,0.07258658111095428
260551,0.013179699890315533
260556,0.10550198704004288
260561,0.014755132608115673
260566,0.019688397645950317
260572,0.04061906412243843
260579,0.10738509148359299
260582,0.2239939570426941
260583,0.06540248543024063
260584,0.08114692568778992
260586,0.08270286023616791
260589,0.07262656092643738
260608,0.0655231699347496
260632,0.013527191244065762
260634,0.027849683538079262
260635,0.07113456726074219
260645,0.043152984231710434
260659,0.02652171440422535
260665,0.1356150209903717
260673,0.10842297971248627
260675,0.22040492296218872
260676,0.07990776747465134
260700,0.15906785428524017
260721,0.30143240094184875
260723,0.10958334803581238
260732,0.012541035190224648
260738,0.018093960359692574
260748,0.06501029431819916
260782,0.11933033913373947
260806,0.028438812121748924
260820,0.0620226114988327
260825,0.10834158211946487
260830,0.018720991909503937
260844,0.09365025907754898
260858,0.03955266997218132
260860,0.08694322407245636
260863,0.08138178288936615
260867,0.008948474191129208
260875,0.02644713781774044
260877,0.18290109932422638
260902,0.21679380536079407
260910,0.03726544976234436
260913,0.02395251765847206
260923,0.05805359408259392
260926,0.2122994363307953
260936,0.03137342259287834
260937,0.288982629776001
260948,0.11208655685186386
260949,0.055063217878341675
260959,0.04878872260451317
260962,0.3051346242427826
260986,0.07261312007904053
260988,0.013882767409086227
260992,0.07398354262113571
260997,0.027339445427060127
261007,0.09521541744470596
261031,0.018390586599707603
261039,0.07331480085849762
261044,0.03175630420446396
261055,0.06290721893310547
261058,0.043371446430683136
261069,0.03414745628833771
261079,0.07419069856405258
261084,0.018416406586766243
261097,0.14334627985954285
261101,0.01742127537727356
261111,0.15541952848434448
261115,0.03645999729633331
261116,0.19117258489131927
261121,0.014522143639624119
261124,0.10442662984132767
261126,0.04058780148625374
261132,0.026122862473130226
261161,0.01085640862584114
261162,0.036517079919576645
261175,0.025984618812799454
261187,0.03172585368156433
261191,0.040944263339042664
261195,0.012029754929244518
261197,0.09232794493436813
261204,0.04058699309825897
261231,0.028827769681811333
261248,0.046076733618974686
261263,0.02511442080140114
261268,0.22865834832191467
261273,0.13254620134830475
261274,0.02164849452674389
261277,0.1580020934343338
261283,0.026136105880141258
261293,0.07465782761573792
261302,0.23107478022575378
261309,0.04111127927899361
261318,0.038026805967092514
261340,0.18147119879722595
261346,0.013805462047457695
261355,0.030388757586479187
261357,0.022623946890234947
261365,0.06026368960738182
261366,0.1555871069431305
261376,0.025409065186977386
261380,0.07716333866119385
261385,0.4738914370536804
261403,0.043137650936841965
261416,0.21554477512836456
261424,0.1335023194551468
261425,0.033233463764190674
261431,0.007424984127283096
261433,0.03292710334062576
261435,0.05944015830755234
261440,0.02793082222342491
261450,0.011062338016927242
261456,0.3331470489501953
261464,0.10849887877702713
261465,0.041231948882341385
261473,0.01887420006096363
261475,0.08852564543485641
261476,0.09171843528747559
261480,0.012746496126055717
261481,0.03308018296957016
261495,0.05366332083940506
261500,0.03966623172163963
261506,0.042326875030994415
261544,0.01409490779042244
261551,0.014413184486329556
261566,0.140616774559021
261573,0.15964695811271667
261587,0.02695445530116558
261592,0.021203354001045227
261594,0.011131320148706436
261626,0.02191001921892166
261635,0.009136436507105827
261649,0.024812083691358566
261653,0.02933739498257637
261660,0.18442833423614502
261668,0.04058655723929405
261669,0.03671865537762642
261676,0.020184559747576714
261688,0.024299953132867813
261691,0.041762251406908035
261699,0.011973339132964611
261704,0.1424310803413391
261718,0.18563146889209747
261719,0.025000454857945442
261735,0.03130146861076355
261742,0.012636753730475903
261746,0.18665841221809387
261749,0.0514037124812603
261759,0.10258540511131287
261763,0.03597681596875191
261772,0.033646631985902786
261795,0.037127766758203506
261798,0.03387930616736412
261804,0.016254562884569168
261806,0.024945639073848724
261813,0.20211951434612274
261814,0.04751705750823021
261827,0.011832033284008503
261835,0.010398712009191513
261839,0.09439798444509506
261840,0.05332024022936821
261845,0.007540122605860233
261846,0.011565321125090122
261850,0.026318170130252838
261853,0.01904008537530899
261870,0.24335938692092896
261871,0.0251240786164999
261883,0.15714310109615326
261885,0.05291213095188141
261888,0.1264420598745346
261892,0.013477122411131859
261895,0.02432895079255104
261906,0.015888741239905357
261912,0.27510809898376465
261918,0.020041044801473618
261926,0.032065499573946
261930,0.006187076214700937
261947,0.02775813825428486
261956,0.03625613451004028
261958,0.051641274243593216
261960,0.06532162427902222
261961,0.25991854071617126
261965,0.03413911536335945
261967,0.3800973892211914
261968,0.013401579111814499
261974,0.06352291256189346
261980,0.06607532501220703
261981,0.04518469050526619
261983,0.032558735460042953
261992,0.05308857932686806
261998,0.07084880769252777
262002,0.06548569351434708
262006,0.028586605563759804
262014,0.0060270605608820915
262017,0.04415252059698105
262021,0.3110690116882324
262038,0.06754107773303986
262040,0.06590151786804199
262043,0.020822880789637566
262052,0.058502912521362305
262054,0.03392729535698891
262056,0.037688929587602615
262058,0.015855692327022552
262062,0.19314725697040558
262065,0.1984420120716095
262067,0.027972830459475517
262070,0.08103405684232712
262078,0.017800845205783844
262084,0.033306729048490524
262091,0.5221803188323975
262092,0.08048795163631439
262112,0.0555567666888237
262114,0.014048931188881397
262132,0.02673424780368805
262140,0.3305152952671051
262152,0.17889425158500671
262159,0.02250065468251705
262172,0.09924338012933731
262180,0.03151358291506767
262181,0.04627230763435364
262188,0.6647446155548096
262202,0.023104999214410782
262206,0.02317468822002411
262213,0.1254623532295227
262227,0.05914252996444702
262239,0.022611673921346664
262243,0.02243482880294323
262246,0.019299380481243134
262251,0.027497103437781334
262269,0.003232962219044566
262272,0.06801020354032516
262276,0.07988603413105011
262277,0.07510467618703842
262278,0.09753815084695816
262281,0.012478259392082691
262298,0.039779819548130035
262308,0.024222087115049362
262316,0.014907218515872955
262320,0.0069481926038861275
262321,0.2046022266149521
262337,0.12072665989398956
262354,0.1274300068616867
262362,0.037872448563575745
262364,0.024846799671649933
262365,0.033257048577070236
262372,0.041720278561115265
262373,0.07383300364017487
262380,0.03209244832396507
262392,0.07148955017328262
262399,0.03945118188858032
262407,0.1295924335718155
262418,0.11898448318243027
262429,0.1380896419286728
262430,0.003986868541687727
262446,0.10386716574430466
262455,0.007949511520564556
262459,0.08326981216669083
262475,0.01953526958823204
262478,0.19540579617023468
262492,0.02795572020113468
262520,0.035891253501176834
262535,0.10488879680633545
262537,0.007222830783575773
262538,0.041873056441545486
262541,0.011193805374205112
262554,0.24432873725891113
262559,0.03051476739346981
262561,0.0638035461306572
262562,0.0335221141576767
262575,0.21266008913516998
262576,0.06075374037027359
262579,0.013774976134300232
262581,0.2900378406047821
262590,0.05015278980135918
262599,0.022906675934791565
262607,0.031237417832016945
262608,0.033906832337379456
262613,0.04467909783124924
262620,0.07024013996124268
262621,0.4043990969657898
262622,0.015221299603581429
262623,0.16619440913200378
262629,0.018777642399072647
262633,0.05524292588233948
262650,0.01835487224161625
262655,0.13009196519851685
262659,0.0937546044588089
262660,0.10435227304697037
262663,0.06271173804998398
262665,0.0483095608651638
262666,0.02165631391108036
262679,0.08533114194869995
262681,0.1885761022567749
262702,0.025084469467401505
262705,0.03389940783381462
262716,0.0522083081305027
262725,0.13621848821640015
262732,0.02078423649072647
262743,0.017332129180431366
262749,0.03491316735744476
262752,0.10038132220506668
262756,0.055295322090387344
262758,0.15191605687141418
262772,0.15854892134666443
262784,0.07371806353330612
262791,0.01963246427476406
262793,0.14335069060325623
262802,0.31784602999687195
262814,0.2674658000469208
262817,0.026090649887919426
262820,0.01918257400393486
262827,0.05059126392006874
262832,0.02344992198050022
262845,0.018186604604125023
262847,0.02177189663052559
262859,0.1281581073999405
262862,0.3126024305820465
262864,0.05816182121634483
262865,0.12633167207241058
262887,0.009870260022580624
262914,0.012052416801452637
262939,0.021011564880609512
262943,0.17845723032951355
262958,0.19133178889751434
262963,0.0968870297074318
262970,0.027712015435099602
262979,0.12180577963590622
262986,0.04719037562608719
263004,0.030790379270911217
263015,0.013080487959086895
263016,0.05996979773044586
263028,0.0498325489461422
263029,0.29663941264152527
263031,0.0272933728992939
263044,0.03482460230588913
263046,0.05693863704800606
263056,0.07455608993768692
263059,0.025474805384874344
263061,0.12920822203159332
263077,0.05448181554675102
263087,0.02811073698103428
263105,0.08606365323066711
263116,0.11648434400558472
263120,0.033297039568424225
263127,0.3986140489578247
263137,0.1509716957807541
263166,0.026683777570724487
263175,0.06211652234196663
263184,0.0818694531917572
263185,0.038788218051195145
263205,0.034275609999895096
263208,0.016346920281648636
263210,0.18497557938098907
263220,0.06442270427942276
263224,0.08318670839071274
263228,0.037565212696790695
263240,0.03160472586750984
263243,0.11398236453533173
263288,0.04298746585845947
263290,0.04968390241265297
263306,0.009121701121330261
263312,0.020374586805701256
263319,0.024341965094208717
263326,0.020292973145842552
263331,0.032489657402038574
263339,0.0671328753232956
263347,0.02596336230635643
263353,0.044601406902074814
263355,0.04521039500832558
263368,0.09556293487548828
263408,0.02856404334306717
263414,0.05553894862532616
263421,0.023444244638085365
263440,0.03376222401857376
263458,0.05897446349263191
263460,0.07629677653312683
263475,0.08562695980072021
263477,0.035097550600767136
263479,0.13106125593185425
263489,0.12757721543312073
263492,0.1228884905576706
263493,0.07025021314620972
263498,0.03231816366314888
263510,0.05133199319243431
263513,0.07432735711336136
263514,0.021104583516716957
263517,0.17989082634449005
263518,0.01477124448865652
263548,0.03023267351090908
263561,0.06983990967273712
263564,0.039041951298713684
263565,0.08789153397083282
263576,0.009344900958240032
263580,0.15048494935035706
263582,0.010761654004454613
263584,0.006376122590154409
263593,0.2517267167568207
263594,0.062185462564229965
263598,0.05463229492306709
263602,0.06850024312734604
263611,0.018802460283041
263640,0.22245539724826813
263642,0.04013264179229736
263643,0.12023517489433289
263646,0.04133143275976181
263658,0.026865504682064056
263664,0.020496709272265434
263683,0.017260003834962845
263703,0.0765128880739212
263705,0.07891895622015
263709,0.013833706267178059
263715,0.011291607283055782
263728,0.040320586413145065
263732,0.04349705949425697
263735,0.07187590003013611
263748,0.0813618004322052
263750,0.011476985178887844
263751,0.04606114327907562
263759,0.06987018883228302
263763,0.02834048867225647
263765,0.00809287279844284
263780,0.018247392028570175
263783,0.04800467565655708
263786,0.16635020077228546
263794,0.03698518127202988
263799,0.017937198281288147
263802,0.08925830572843552
263803,0.056349072605371475
263820,0.11717373132705688
263846,0.11604516953229904
263857,0.01879776269197464
263858,0.01996060088276863
263860,0.0692620649933815
263864,0.09870094060897827
263870,0.008459838107228279
263879,0.03466670960187912
263881,0.04067111387848854
263882,0.010944046080112457
263895,0.05146566033363342
263909,0.5045469403266907
263918,0.07537604123353958
263940,0.05296357721090317
263945,0.012803977355360985
263946,0.08968261629343033
263947,0.03512134402990341
263948,0.017732279375195503
263962,0.17515769600868225
263972,0.21738533675670624
263974,0.010854989290237427
263981,0.03409043699502945
263984,0.09518858045339584
263992,0.42245882749557495
264001,0.015091201290488243
264007,0.17574191093444824
264010,0.011813727207481861
264011,0.20224972069263458
264015,0.005850512534379959
264023,0.07082528620958328
264030,0.06056001037359238
264033,0.012315133586525917
264037,0.021311232820153236
264043,0.026992112398147583
264044,0.029827993363142014
264045,0.2744150757789612
264050,0.015748880803585052
264055,0.026559269055724144
264059,0.016146568581461906
264060,0.24088165163993835
264062,0.08805812150239944
264069,0.04349565505981445
264077,0.04033398628234863
264078,0.023615142330527306
264087,0.028660539537668228
264094,0.19763223826885223
264095,0.11138259619474411
264112,0.04175390303134918
264113,0.1547423154115677
264131,0.018081577494740486
264145,0.03076641447842121
264148,0.017779316753149033
264157,0.19149526953697205
264161,0.02309412509202957
264173,0.12526345252990723
264188,0.011951454915106297
264195,0.054755859076976776
264198,0.10716702789068222
264199,0.019661247730255127
264207,0.04465589299798012
264209,0.02851981297135353
264226,0.007086228579282761
264227,0.05161908268928528
264243,0.11516730487346649
264246,0.440933495759964
264252,0.014035014435648918
264254,0.09074558317661285
264259,0.04452628642320633
264274,0.026461783796548843
264280,0.2789516746997833
264285,0.024488115683197975
264299,0.041630398482084274
264331,0.014294889755547047
264334,0.012881021946668625
264338,0.02973700687289238
264341,0.011915948241949081
264344,0.10344589501619339
264347,0.23594629764556885
264350,0.06130438670516014
264360,0.01605915278196335
264365,0.05056421086192131
264367,0.022383445873856544
264378,0.11065901070833206
264381,0.16731125116348267
264397,0.019435729831457138
264401,0.11192666739225388
264405,0.01875772699713707
264417,0.08239028602838516
264422,0.03639218956232071
264423,0.12353916466236115
264424,0.013443069532513618
264436,0.311755508184433
264441,0.01896732486784458
264451,0.053575579077005386
264453,0.03002302534878254
264457,0.034020956605672836
264460,0.0324949286878109
264464,0.06655623018741608
264469,0.08725936710834503
264485,0.016845759004354477
264491,0.045988861471414566
264505,0.02953680232167244
264535,0.11091482639312744
264538,0.17684400081634521
264541,0.00883479043841362
264544,0.014377273619174957
264545,0.07785607129335403
264549,0.08408448845148087
264557,0.13180319964885712
264563,0.06735720485448837
264569,0.013028581626713276
264574,0.09183911234140396
264587,0.0947694182395935
264608,0.039750032126903534
264610,0.21890440583229065
264621,0.01928916573524475
264627,0.08971758931875229
264642,0.09002773463726044
264644,0.010484108701348305
264655,0.06651300191879272
264660,0.03170064464211464
264667,0.05573219060897827
264691,0.07670612633228302
264694,0.1306091547012329
264695,0.012855728156864643
264700,0.024533841758966446
264709,0.015009135007858276
264712,0.04142092168331146
264714,0.017962533980607986
264722,0.03518480807542801
264728,0.02409423142671585
264742,0.05241655185818672
264744,0.04497026279568672
264748,0.021924851462244987
264760,0.05526978150010109
264763,0.2704690098762512
264771,0.044478412717580795
264773,0.0375414714217186
264782,0.26739993691444397
264786,0.07531484961509705
264787,0.06233513727784157
264809,0.03258592635393143
264811,0.017436062917113304
264822,0.043930016458034515
264823,0.18555857241153717
264831,0.04467519372701645
264834,0.11666762828826904
264841,0.0415823869407177
264848,0.05848988518118858
264849,0.1735428124666214
264863,0.2846148610115051
264867,0.043473049998283386
264874,0.09838873147964478
264875,0.03097730316221714
264877,0.04978296533226967
264897,0.1853436976671219
264900,0.18419548869132996
264906,0.018408723175525665
264909,0.049908000975847244
264913,0.01575622148811817
264922,0.03190534934401512
264924,0.03224267438054085
264927,0.0919913500547409
264935,0.034020572900772095
264938,0.4561421871185303
264968,0.02290700562298298
264975,0.06934327632188797
264979,0.013104992918670177
264989,0.05121263489127159
265001,0.12391208112239838
265009,0.07159208506345749
265014,0.04596631973981857
265016,0.043374188244342804
265027,0.34928640723228455
265049,0.022110531106591225
265061,0.18104158341884613
265062,0.01621534302830696
265068,0.022904569283127785
265072,0.0468551330268383
265100,0.04409760609269142
265105,0.024921592324972153
265106,0.03857320547103882
265110,0.029378846287727356
265123,0.04746982827782631
265126,0.22986890375614166
265131,0.08854152262210846
265134,0.04450947046279907
265144,0.023802677169442177
265146,0.2773618698120117
265154,0.06920313090085983
265164,0.053523872047662735
265170,0.050236236304044724
265172,0.013971631415188313
265173,0.016078609973192215
265178,0.03792552277445793
265187,0.14986340701580048
265191,0.0973864197731018
265194,0.4567878842353821
265216,0.012828917242586613
265228,0.02993396483361721
265231,0.014033027924597263
265232,0.02671170048415661
265233,0.03559393063187599
265242,0.0559457503259182
265243,0.03908490017056465
265246,0.029360119253396988
265259,0.1958889216184616
265265,0.39261290431022644
265266,0.016661155968904495
265268,0.1641717255115509
265280,0.021283959969878197
265287,0.0075548309832811356
265297,0.024878505617380142
265298,0.10550004243850708
265300,0.058067791163921356
265301,0.04404827579855919
265305,0.3038385212421417
265307,0.03831782564520836
265314,0.05101165175437927
265320,0.035858556628227234
265331,0.07793119549751282
265333,0.07794972509145737
265336,0.017820850014686584
265337,0.07033773511648178
265344,0.06824583560228348
265346,0.006491067819297314
265371,0.019184201955795288
265380,0.05815846845507622
265386,0.03143914416432381
265389,0.045178838074207306
265409,0.13666248321533203
265414,0.02941509149968624
265415,0.022822801023721695
265419,0.01622791215777397
265422,0.02112898789346218
265457,0.04921745881438255
265461,0.060238659381866455
265463,0.09042837470769882
265468,0.2585791051387787
265474,0.1565741002559662
265478,0.01703561283648014
265480,0.3453412652015686
265488,0.0905594751238823
265493,0.04690943658351898
265510,0.1078045666217804
265519,0.10942309349775314
265521,0.14286324381828308
265529,0.04394204169511795
265533,0.09229214489459991
265577,0.020280472934246063
265591,0.04871005937457085
265596,0.3756943345069885
265607,0.02042546309530735
265618,0.08401686698198318
265619,0.027899306267499924
265620,0.026026062667369843
265628,0.21140938997268677
265661,0.019235828891396523
265669,0.019374113529920578
265680,0.061490897089242935
265707,0.17452047765254974
265714,0.11903057992458344
265716,0.006892411503940821
265717,0.27702462673187256
265718,0.06852665543556213
265723,0.06534883379936218
265730,0.061692625284194946
265732,0.01790904812514782
265744,0.16461923718452454
265751,0.10719031095504761
265760,0.1601952463388443
265777,0.06663714349269867
265783,0.09706781804561615
265791,0.0791320875287056
265792,0.014410028234124184
265797,0.060525186359882355
265798,0.01971513219177723
265806,0.028451286256313324
265815,0.022325165569782257
265816,0.24530428647994995
265821,0.023496577516198158
265833,0.009767023846507072
265854,0.018465407192707062
265856,0.06910863518714905
265858,0.022469209507107735
265862,0.1839139312505722
265863,0.06019052490592003
265879,0.08524945378303528
265881,0.01725803129374981
265894,0.03649524226784706
265895,0.6995684504508972
265896,0.03399715945124626
265898,0.06389614939689636
265900,0.06457565724849701
265907,0.019891507923603058
265910,0.08386598527431488
265917,0.03182614594697952
265941,0.11480290442705154
265955,0.05424398183822632
265957,0.08737124502658844
265961,0.03645910695195198
265966,0.012583510018885136
265969,0.14915937185287476
265974,0.11124962568283081
265976,0.03146445006132126
265979,0.12512359023094177
265985,0.04401398450136185
265988,0.036871712654829025
265990,0.06109093129634857
265991,0.04837797209620476
265993,0.0386417955160141
265995,0.21536357700824738
266009,0.09754998236894608
266010,0.027552958577871323
266014,0.21476006507873535
266020,0.07348102331161499
266022,0.09323205053806305
266029,0.07776106148958206
266045,0.03649277612566948
266057,0.15915033221244812
266060,0.23085932433605194
266065,0.01950622908771038
266071,0.023299941793084145
266072,0.013146449811756611
266074,0.009710337966680527
266076,0.04039839282631874
266089,0.039119675755500793
266091,0.024289503693580627
266097,0.06282909214496613
266099,0.09886601567268372
266106,0.09627953916788101
266117,0.03803735226392746
266120,0.06626097857952118
266129,0.0347433015704155
266132,0.049402110278606415
266139,0.2505156397819519
266140,0.07582001388072968
266141,0.054154202342033386
266146,0.1783687025308609
266149,0.01448434591293335
266159,0.024366436526179314
266165,0.007760623935610056
266171,0.17588631808757782
266173,0.05092005431652069
266177,0.14645373821258545
266179,0.048817265778779984
266186,0.011291880160570145
266210,0.24937476217746735
266227,0.038975659757852554
266266,0.030721312388777733
266291,0.022272426635026932
266319,0.141008198261261
266321,0.022411275655031204
266323,0.018422653898596764
266329,0.022651247680187225
266331,0.040428850799798965
266333,0.2747117578983307
266334,0.057008806616067886
266338,0.034219030290842056
266340,0.09438725560903549
266344,0.18101909756660461
266354,0.025124769657850266
266359,0.10824891924858093
266362,0.0411665141582489
266364,0.026544442400336266
266365,0.08854902535676956
266379,0.04806230217218399
266380,0.05851328745484352
266387,0.019946305081248283
266393,0.031258825212717056
266396,0.011613995768129826
266406,0.019306514412164688
266418,0.1390915811061859
266424,0.02117782272398472
266440,0.0418415293097496
266442,0.031090179458260536
266444,0.1075860932469368
266453,0.15273471176624298
266455,0.03717353194952011
266461,0.052915025502443314
266462,0.011994730681180954
266465,0.04374513402581215
266466,0.06547756493091583
266468,0.40207022428512573
266471,0.04506240412592888
266479,0.020514484494924545
266499,0.18198227882385254
266536,0.10207249224185944
266543,0.083702951669693
266544,0.046916089951992035
266556,0.05298702418804169
266561,0.02919488213956356
266573,0.1348286122083664
266578,0.08260796964168549
266590,0.13177667558193207
266596,0.065849199891090393
266624,0.16364596784114838
266629,0.031530678272247314
266635,0.009931771084666252
266644,0.004011278040707111
266650,0.059726495295763016
266659,0.06179998070001602
266666,0.013619285076856613
266668,0.036669500172138214
266674,0.21070024371147156
266680,0.05431133881211281
266686,0.22777047753334045
266714,0.04188425838947296
266730,0.0315069817006588
266734,0.16203537583351135
266740,0.26003512740135193
266745,0.029514914378523827
266749,0.05586010590195656
266750,0.019538773223757744
266751,0.032042406499385834
266752,0.06259140372276306
266753,0.024019546806812286
266759,0.07324199378490448
266763,0.05501123517751694
266766,0.02299974299967289
266783,0.02658705972135067
266805,0.016041599214076996
266812,0.014857939444482327
266813,0.09305287152528763
266816,0.0656966045498848
266819,0.0503280907869339
266820,0.4297352731227875
266833,0.045682717114686966
266842,0.07233674824237823
266847,0.03473654389381409
266848,0.02188589610159397
266865,0.22697435319423676
266867,0.12548828125
266874,0.05791309475898743
266885,0.04758399352431297
266888,0.007351698353886604
266890,0.28779473900794983
266932,0.03139999508857727
266941,0.10358607769012451
266942,0.04372880235314369
266948,0.01301506720483303
266959,0.012201769277453423
266977,0.019718186929821968
266983,0.03309095278382301
266984,0.05558661371469498
266999,0.19243282079696655
267000,0.12676362693309784
267023,0.2845380902290344
267031,0.061015982180833817
267035,0.019887112081050873
267046,0.027720188722014427
267050,0.04637707769870758
267058,0.020673075690865517
267070,0.050623569637537
267079,0.048676684498786926
267080,0.040613144636154175
267093,0.09159880131483078
267094,0.027730247005820274
267102,0.027894755825400352
267107,0.0308359507471323
267108,0.029973920434713364
267113,0.061068419367074966
267127,0.055536530911922455
267136,0.058653563261032104
267143,0.015955528244376183
267155,0.14184868335723877
267180,0.01812662184238434
267182,0.026243338361382484
267184,0.020533757284283638
267192,0.041908856481313705
267195,0.11267480999231339
267220,0.02499438263475895
267228,0.012621383182704449
267237,0.09120281040668488
267241,0.06935068964958191
267242,0.26363205909729004
267247,0.08064039796590805
267259,0.11842075735330582
267260,0.2912053167819977
267265,0.08735797554254532
267269,0.252860426902771
267272,0.06329168379306793
267275,0.028439050540328026
267282,0.36469584703445435
267284,0.44849079847335815
267294,0.04554175212979317
267298,0.018004056066274643
267304,0.10897433757781982
267316,0.207512766122818
267324,0.026179300621151924
267327,0.020924625918269157
267333,0.018824659287929535
267338,0.037403255701065063
267341,0.06089186668395996
267342,0.030250513926148415
267344,0.08005578070878983
267345,0.1736857146024704
267347,0.006732484791427851
267361,0.08821547031402588
267374,0.05836547911167145
267379,0.04792932793498039
267380,0.026448534801602364
267382,0.03143809363245964
267394,0.04655633494257927
267403,0.10224606096744537
267405,0.07528723776340485
267412,0.016232678666710854
267421,0.20517435669898987
267437,0.026000939309597015
267438,0.014679756946861744
267443,0.012028412893414497
267446,0.02173001319169998
267460,0.20457245409488678
267466,0.3066617548465729
267469,0.022382600232958794
267474,0.06168799474835396
267488,0.034733060747385025
267490,0.02093118615448475
267496,0.09172634780406952
267499,0.07091359794139862
267501,0.0757397785782814
267518,0.027660811319947243
267522,0.3077905774116516
267524,0.04958488047122955
267532,0.06049667298793793
267535,0.21165168285369873
267547,0.032610684633255005
267550,0.026368651539087296
267559,0.09014382213354111
267581,0.05363524332642555
267586,0.05136466398835182
267588,0.2533216178417206
267592,0.02310773730278015
267597,0.030630361288785934
267600,0.015381560660898685
267608,0.01064486987888813
267620,0.03790702298283577
267625,0.05268656462430954
267628,0.08263503760099411
267633,0.05561845004558563
267639,0.053052254021167755
267649,0.07779140770435333
267659,0.0507989227771759
267662,0.07920216768980026
267671,0.06985926628112793
267672,0.008192554116249084
267677,0.062304142862558365
267679,0.07478127628564835
267682,0.04822811484336853
267687,0.0705433040857315
267689,0.014310854487121105
267690,0.019629335030913353
267707,0.11012021452188492
267709,0.01589774340391159
267716,0.01811099983751774
267738,0.0247897207736969
267744,0.06733106076717377
267752,0.02859271690249443
267754,0.14648596942424774
267755,0.26179376244544983
267757,0.057096950709819794
267758,0.11074946075677872
267767,0.29048851132392883
267771,0.015926938503980637
267808,0.06921587884426117
267815,0.11301124840974808
267833,0.10688282549381256
267841,0.04230722039937973
267843,0.056395627558231354
267847,0.03667965903878212
267857,0.00855476688593626
267869,0.2743019461631775
267881,0.29759207367897034
267887,0.03557797148823738
267890,0.01081743836402893
267892,0.26935461163520813
267895,0.06528405845165253
267899,0.08227653056383133
267906,0.02901746705174446
267912,0.044907595962285995
267917,0.09708483517169952
267927,0.013776646926999092
267930,0.01825542561709881
267934,0.04626387730240822
267950,0.01752004399895668
267965,0.0445597805082798
267966,0.03121032379567623
267976,0.017499281093478203
267998,0.02344152145087719
267999,0.01549060270190239
268012,0.040252428501844406
268013,0.07818122953176498
268014,0.015220614150166512
268020,0.032540563493967056
268028,0.183482825756073
268032,0.045618318021297455
268039,0.024801407009363174
268041,0.039482492953538895
268046,0.02060367912054062
268059,0.06373677402734756
268064,0.058461036533117294
268066,0.02544230781495571
268073,0.2323695570230484
268077,0.016982244327664375
268085,0.02150053158402443
268090,0.13271208107471466
268109,0.08296461403369904
268139,0.07480227947235107
268151,0.050204720348119736
268153,0.034010857343673706
268155,0.17220573127269745
268163,0.049795377999544144
268166,0.010231271386146545
268185,0.013985802419483662
268189,0.02642800472676754
268190,0.04669918119907379
268192,0.051209088414907455
268211,0.0634019672870636
268213,0.03730113431811333
268214,0.027492573484778404
268220,0.05866369977593422
268225,0.04516877979040146
268227,0.14542563259601593
268230,0.0315852016210556
268247,0.24913367629051208
268250,0.08966699242591858
268268,0.10327498614788055
268269,0.02440771274268627
268271,0.09349709749221802
268274,0.07645703107118607
268280,0.18635907769203186
268291,0.1311931312084198
268299,0.024462470784783363
268301,0.06827428191900253
268306,0.02985607087612152
268307,0.07312833517789841
268310,0.02434447780251503
268317,0.2308349609375
268328,0.01809363067150116
268329,0.0028214144986122847
268337,0.08344901353120804
268338,0.015744032338261604
268357,0.011959272436797619
268363,0.03492072597146034
268373,0.008571668528020382
268380,0.16346493363380432
268386,0.05739016830921173
268394,0.007938575930893421
268407,0.00918728020042181
268411,0.06716365367174149
268417,0.015593942254781723
268421,0.37585559487342834
268422,0.07829361408948898
268426,0.09069790691137314
268427,0.036332257091999054
268439,0.09115997701883316
268445,0.03451429307460785
268446,0.021248770877718925
268459,0.07474284619092941
268465,0.20661510527133942
268466,0.0794077068567276
268495,0.012397204525768757
268497,0.08459623157978058
268504,0.14335127174854279
268508,0.2610292434692383
268513,0.19734418392181396
268525,0.016845008358359337
268545,0.0688781663775444
268546,0.031588152050971985
268550,0.016047658398747444
268568,0.01695593260228634
268570,0.1904710978269577
268590,0.033884573727846146
268591,0.11038488894701004
268602,0.03918451443314552
268609,0.048107556998729706
268616,0.025673331692814827
268623,0.08178634941577911
268645,0.17156259715557098
268652,0.13491623103618622
268668,0.060480426996946335
268685,0.01143370009958744
268707,0.02157699130475521
268711,0.09773925691843033
268714,0.031880900263786316
268736,0.03342199698090553
268746,0.2080882042646408
268747,0.03109593316912651
268749,0.10815507173538208
268760,0.06913387030363083
268761,0.007369535975158215
268764,0.24788442254066467
268781,0.015059134922921658
268790,0.07679639011621475
268799,0.015397101640701294
268809,0.03845773637294769
268814,0.048174746334552765
268817,0.0175614096224308
268822,0.0044079553335905075
268827,0.07991531491279602
268828,0.030085988342761993
268829,0.06676033139228821
268845,0.10777720808982849
268853,0.017925335094332695
268859,0.01953907497227192
